ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			774	774	Not Yet Designated	Daryl L. Jones	/	11598
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			13	13	Not Yet Designated	Daryl L. Jones	/	577
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			81	81	Not Yet Designated	Daryl L. Jones	/	688
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			41	41	Not Yet Designated	Daryl L. Jones	/	978
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			58	58	Not Yet Designated	Daryl L. Jones	/	871
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			96	96	Not Yet Designated	Daryl L. Jones	/	1040
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			30	30	Not Yet Designated	Daryl L. Jones	/	1274
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			15	15	Not Yet Designated	Daryl L. Jones	/	409
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			11	11	Not Yet Designated	Daryl L. Jones	/	271
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			285	285	Not Yet Designated	Daryl L. Jones	/	16945
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			91	91	Not Yet Designated	Daryl L. Jones	/	3611
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			30	30	Not Yet Designated	Daryl L. Jones	/	856
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			8	8	Not Yet Designated	Daryl L. Jones	/	221
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			17	17	Not Yet Designated	Daryl L. Jones	/	1617
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			10	10	Not Yet Designated	Daryl L. Jones	/	329
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			13	13	Not Yet Designated	Daryl L. Jones	/	225
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			16	16	Not Yet Designated	Daryl L. Jones	/	584
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			9	9	Not Yet Designated	Daryl L. Jones	/	319
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			12	12	Not Yet Designated	Daryl L. Jones	/	564
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			24	24	Not Yet Designated	Daryl L. Jones	/	357
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			53	53	Not Yet Designated	Daryl L. Jones	/	1132
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			26	26	Not Yet Designated	Daryl L. Jones	/	1067
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			353	353	Not Yet Designated	Daryl L. Jones	/	11839
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			17	17	Not Yet Designated	Daryl L. Jones	/	505
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			55	55	Not Yet Designated	Daryl L. Jones	/	995
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			28	28	Not Yet Designated	Daryl L. Jones	/	1786
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			15	15	Not Yet Designated	Daryl L. Jones	/	573
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			6	6	Not Yet Designated	Daryl L. Jones	/	211
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			97	97	Not Yet Designated	Daryl L. Jones	/	1314
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			175	175	Not Yet Designated	Daryl L. Jones	/	2055
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			123	123	Not Yet Designated	Daryl L. Jones	/	4662
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			21	21	Not Yet Designated	Daryl L. Jones	/	550
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			9	9	Not Yet Designated	Daryl L. Jones	/	266
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			11	11	Not Yet Designated	Daryl L. Jones	/	558
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			134	134	Not Yet Designated	Daryl L. Jones	/	1925
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			136	136	Not Yet Designated	Daryl L. Jones	/	2839
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			48	48	Not Yet Designated	Daryl L. Jones	/	723
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			851	851	Not Yet Designated	Daryl L. Jones	/	14293
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			33	33	Not Yet Designated	Daryl L. Jones	/	672
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			23	23	Not Yet Designated	Daryl L. Jones	/	866
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			52	52	Not Yet Designated	Daryl L. Jones	/	1062
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			18	18	Not Yet Designated	Daryl L. Jones	/	617
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			251	251	Not Yet Designated	Daryl L. Jones	/	8399
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			94	94	Not Yet Designated	Daryl L. Jones	/	1165
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			645	645	Not Yet Designated	Daryl L. Jones	/	7931
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			156	156	Not Yet Designated	Daryl L. Jones	/	2788
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			383	383	Not Yet Designated	Daryl L. Jones	/	6743
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			169	169	Not Yet Designated	Daryl L. Jones	/	7497
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			57	57	Not Yet Designated	Daryl L. Jones	/	1489
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			38	38	Not Yet Designated	Daryl L. Jones	/	799
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			157	157	Not Yet Designated	Daryl L. Jones	/	1937
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			126	126	Not Yet Designated	Daryl L. Jones	/	2123
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			64	64	Not Yet Designated	Daryl L. Jones	/	1355
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			75	75	Not Yet Designated	Daryl L. Jones	/	2350
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			38	38	Not Yet Designated	Daryl L. Jones	/	661
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			16	16	Not Yet Designated	Daryl L. Jones	/	698
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			14	14	Not Yet Designated	Daryl L. Jones	/	464
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			22	22	Not Yet Designated	Daryl L. Jones	/	215
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			180	180	Not Yet Designated	Daryl L. Jones	/	4532
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			12	12	Not Yet Designated	Daryl L. Jones	/	468
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			32	32	Not Yet Designated	Daryl L. Jones	/	717
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			20	20	Not Yet Designated	Daryl L. Jones	/	685
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			71	71	Not Yet Designated	Bill McBride	/	16453
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			9	9	Not Yet Designated	Bill McBride	/	2195
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			54	54	Not Yet Designated	Bill McBride	/	8725
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			21	21	Not Yet Designated	Bill McBride	/	2191
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			216	216	Not Yet Designated	Bill McBride	/	17290
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			774	774	Not Yet Designated	Bill McBride	/	42901
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			13	13	Not Yet Designated	Bill McBride	/	2032
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			81	81	Not Yet Designated	Bill McBride	/	5352
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			41	41	Not Yet Designated	Bill McBride	/	6619
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			58	58	Not Yet Designated	Bill McBride	/	3072
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			96	96	Not Yet Designated	Bill McBride	/	4577
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			30	30	Not Yet Designated	Bill McBride	/	5009
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			15	15	Not Yet Designated	Bill McBride	/	1714
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			11	11	Not Yet Designated	Bill McBride	/	1869
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			285	285	Not Yet Designated	Bill McBride	/	28111
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			91	91	Not Yet Designated	Bill McBride	/	13089
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			30	30	Not Yet Designated	Bill McBride	/	3317
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			8	8	Not Yet Designated	Bill McBride	/	1633
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			17	17	Not Yet Designated	Bill McBride	/	4852
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			10	10	Not Yet Designated	Bill McBride	/	1742
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			13	13	Not Yet Designated	Bill McBride	/	794
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			16	16	Not Yet Designated	Bill McBride	/	2236
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			9	9	Not Yet Designated	Bill McBride	/	1424
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			12	12	Not Yet Designated	Bill McBride	/	1798
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			24	24	Not Yet Designated	Bill McBride	/	1235
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			53	53	Not Yet Designated	Bill McBride	/	6340
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			26	26	Not Yet Designated	Bill McBride	/	2786
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			353	353	Not Yet Designated	Bill McBride	/	45971
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			17	17	Not Yet Designated	Bill McBride	/	2729
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			55	55	Not Yet Designated	Bill McBride	/	2790
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			28	28	Not Yet Designated	Bill McBride	/	4975
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			15	15	Not Yet Designated	Bill McBride	/	2400
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			6	6	Not Yet Designated	Bill McBride	/	1286
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			97	97	Not Yet Designated	Bill McBride	/	9023
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			175	175	Not Yet Designated	Bill McBride	/	11538
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			123	123	Not Yet Designated	Bill McBride	/	24729
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			21	21	Not Yet Designated	Bill McBride	/	3708
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			9	9	Not Yet Designated	Bill McBride	/	1460
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			11	11	Not Yet Designated	Bill McBride	/	2038
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			134	134	Not Yet Designated	Bill McBride	/	10281
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			136	136	Not Yet Designated	Bill McBride	/	10817
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			48	48	Not Yet Designated	Bill McBride	/	3045
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			851	851	Not Yet Designated	Bill McBride	/	32093
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			33	33	Not Yet Designated	Bill McBride	/	1989
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			23	23	Not Yet Designated	Bill McBride	/	2686
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			52	52	Not Yet Designated	Bill McBride	/	4910
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			18	18	Not Yet Designated	Bill McBride	/	2399
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			251	251	Not Yet Designated	Bill McBride	/	33896
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			94	94	Not Yet Designated	Bill McBride	/	4969
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			645	645	Not Yet Designated	Bill McBride	/	35624
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			156	156	Not Yet Designated	Bill McBride	/	15615
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			383	383	Not Yet Designated	Bill McBride	/	40214
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			169	169	Not Yet Designated	Bill McBride	/	20615
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			57	57	Not Yet Designated	Bill McBride	/	5198
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			38	38	Not Yet Designated	Bill McBride	/	4945
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			157	157	Not Yet Designated	Bill McBride	/	11269
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			126	126	Not Yet Designated	Bill McBride	/	10537
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			64	64	Not Yet Designated	Bill McBride	/	5039
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			75	75	Not Yet Designated	Bill McBride	/	6575
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			38	38	Not Yet Designated	Bill McBride	/	3123
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			16	16	Not Yet Designated	Bill McBride	/	2931
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			14	14	Not Yet Designated	Bill McBride	/	2085
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			22	22	Not Yet Designated	Bill McBride	/	1486
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			180	180	Not Yet Designated	Bill McBride	/	19352
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			12	12	Not Yet Designated	Bill McBride	/	3121
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			32	32	Not Yet Designated	Bill McBride	/	3167
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			20	20	Not Yet Designated	Bill McBride	/	2368
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			71	71	Not Yet Designated	Janet Reno	/	7789
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			9	9	Not Yet Designated	Janet Reno	/	776
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			54	54	Not Yet Designated	Janet Reno	/	3510
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			21	21	Not Yet Designated	Janet Reno	/	1040
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			216	216	Not Yet Designated	Janet Reno	/	14546
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			774	774	Not Yet Designated	Janet Reno	/	97017
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			13	13	Not Yet Designated	Janet Reno	/	488
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			81	81	Not Yet Designated	Janet Reno	/	3709
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			41	41	Not Yet Designated	Janet Reno	/	4361
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			58	58	Not Yet Designated	Janet Reno	/	2319
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			96	96	Not Yet Designated	Janet Reno	/	3315
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			30	30	Not Yet Designated	Janet Reno	/	1990
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			15	15	Not Yet Designated	Janet Reno	/	948
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			11	11	Not Yet Designated	Janet Reno	/	486
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			285	285	Not Yet Designated	Janet Reno	/	29182
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			91	91	Not Yet Designated	Janet Reno	/	6541
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			30	30	Not Yet Designated	Janet Reno	/	3033
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			8	8	Not Yet Designated	Janet Reno	/	567
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			17	17	Not Yet Designated	Janet Reno	/	3425
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			10	10	Not Yet Designated	Janet Reno	/	517
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			13	13	Not Yet Designated	Janet Reno	/	555
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			16	16	Not Yet Designated	Janet Reno	/	670
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			9	9	Not Yet Designated	Janet Reno	/	592
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			12	12	Not Yet Designated	Janet Reno	/	576
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			24	24	Not Yet Designated	Janet Reno	/	869
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			53	53	Not Yet Designated	Janet Reno	/	5077
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			26	26	Not Yet Designated	Janet Reno	/	1941
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			353	353	Not Yet Designated	Janet Reno	/	24799
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			17	17	Not Yet Designated	Janet Reno	/	555
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			55	55	Not Yet Designated	Janet Reno	/	3415
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			28	28	Not Yet Designated	Janet Reno	/	1471
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			15	15	Not Yet Designated	Janet Reno	/	871
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			6	6	Not Yet Designated	Janet Reno	/	317
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			97	97	Not Yet Designated	Janet Reno	/	4333
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			175	175	Not Yet Designated	Janet Reno	/	9507
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			123	123	Not Yet Designated	Janet Reno	/	10986
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			21	21	Not Yet Designated	Janet Reno	/	1173
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			9	9	Not Yet Designated	Janet Reno	/	374
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			11	11	Not Yet Designated	Janet Reno	/	916
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			134	134	Not Yet Designated	Janet Reno	/	7490
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			136	136	Not Yet Designated	Janet Reno	/	11067
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			48	48	Not Yet Designated	Janet Reno	/	4537
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			851	851	Not Yet Designated	Janet Reno	/	112649
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			33	33	Not Yet Designated	Janet Reno	/	4004
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			23	23	Not Yet Designated	Janet Reno	/	1771
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			52	52	Not Yet Designated	Janet Reno	/	2047
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			18	18	Not Yet Designated	Janet Reno	/	1448
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			251	251	Not Yet Designated	Janet Reno	/	23018
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			94	94	Not Yet Designated	Janet Reno	/	3385
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			645	645	Not Yet Designated	Janet Reno	/	64445
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			156	156	Not Yet Designated	Janet Reno	/	11069
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			383	383	Not Yet Designated	Janet Reno	/	30349
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			169	169	Not Yet Designated	Janet Reno	/	11891
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			57	57	Not Yet Designated	Janet Reno	/	3436
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			38	38	Not Yet Designated	Janet Reno	/	1510
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			157	157	Not Yet Designated	Janet Reno	/	9760
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			126	126	Not Yet Designated	Janet Reno	/	5277
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			64	64	Not Yet Designated	Janet Reno	/	3703
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			75	75	Not Yet Designated	Janet Reno	/	8409
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			38	38	Not Yet Designated	Janet Reno	/	1403
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			16	16	Not Yet Designated	Janet Reno	/	1336
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			14	14	Not Yet Designated	Janet Reno	/	757
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			22	22	Not Yet Designated	Janet Reno	/	453
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			180	180	Not Yet Designated	Janet Reno	/	14858
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			12	12	Not Yet Designated	Janet Reno	/	1152
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			32	32	Not Yet Designated	Janet Reno	/	1197
9/10/2002	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			20	20	Not Yet Designated	Janet Reno	/	581
9/10/2002	DEM	Democrat	ATG	Attorney General	ALA	Alachua			71	71	Dartland	Walt		1299
9/10/2002	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Dartland	Walt		120
9/10/2002	DEM	Democrat	ATG	Attorney General	BAY	Bay			54	54	Dartland	Walt		413
9/10/2002	DEM	Democrat	ATG	Attorney General	BRA	Bradford			21	21	Dartland	Walt		143
9/10/2002	DEM	Democrat	ATG	Attorney General	BRE	Brevard			216	216	Dartland	Walt		1619
9/10/2002	DEM	Democrat	ATG	Attorney General	BRO	Broward			774	774	Dartland	Walt		11548
9/10/2002	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			13	13	Dartland	Walt		61
9/10/2002	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			81	81	Dartland	Walt		507
