ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SUW	Suwannee			0	0	Griffin	John		2856
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	TAY	Taylor			0	0	Griffin	John		1494
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	UNI	Union			0	0	Griffin	John		941
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	VOL	Volusia			0	0	Griffin	John		11329
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAK	Wakulla			0	0	Griffin	John		1881
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAL	Walton			0	0	Griffin	John		2936
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAS	Washington			0	0	Griffin	John		1287
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	ALA	Alachua			0	0	Jamerson	Doug		7542
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	BAK	Baker			0	0	Jamerson	Doug		1282
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	BAY	Bay			0	0	Jamerson	Doug		4585
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	BRA	Bradford			0	0	Jamerson	Doug		1913
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	BRE	Brevard			0	0	Jamerson	Doug		11357
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	BRO	Broward			0	0	Jamerson	Doug		30925
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CAL	Calhoun			0	0	Jamerson	Doug		822
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CHA	Charlotte			0	0	Jamerson	Doug		2776
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CIT	Citrus			0	0	Jamerson	Doug		4632
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CLA	Clay			0	0	Jamerson	Doug		1578
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CLL	Collier			0	0	Jamerson	Doug		1529
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	CLM	Columbia			0	0	Jamerson	Doug		2444
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	DES	Desoto			0	0	Jamerson	Doug		1379
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	DIX	Dixie			0	0	Jamerson	Doug		1182
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	DUV	Duval			0	0	Jamerson	Doug		20042
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	ESC	Escambia			0	0	Jamerson	Doug		8536
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	FLA	Flagler			0	0	Jamerson	Doug		1143
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	FRA	Franklin			0	0	Jamerson	Doug		757
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	GAD	Gadsden			0	0	Jamerson	Doug		3202
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	GIL	Gilchrist			0	0	Jamerson	Doug		878
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	GLA	Glades			0	0	Jamerson	Doug		456
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	GUL	Gulf			0	0	Jamerson	Doug		1456
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HAM	Hamilton			0	0	Jamerson	Doug		737
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HAR	Hardee			0	0	Jamerson	Doug		973
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HEN	Hendry			0	0	Jamerson	Doug		837
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HER	Hernando			0	0	Jamerson	Doug		4248
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HIG	Highlands			0	0	Jamerson	Doug		1758
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HIL	Hillsborough			0	0	Jamerson	Doug		25760
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	HOL	Holmes			0	0	Jamerson	Doug		1120
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	IND	Indian River			0	0	Jamerson	Doug		1517
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	JAC	Jackson			0	0	Jamerson	Doug		2770
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	JEF	Jefferson			0	0	Jamerson	Doug		1184
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LAF	Lafayette			0	0	Jamerson	Doug		758
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LAK	Lake			0	0	Jamerson	Doug		4418
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LEE	Lee			0	0	Jamerson	Doug		5957
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LEO	Leon			0	0	Jamerson	Doug		16449
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LEV	Levy			0	0	Jamerson	Doug		1448
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	LIB	Liberty			0	0	Jamerson	Doug		648
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	MAD	Madison			0	0	Jamerson	Doug		1403
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	MAN	Manatee			0	0	Jamerson	Doug		6574
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	MRN	Marion			0	0	Jamerson	Doug		6930
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	MRT	Martin			0	0	Jamerson	Doug		1742
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	DAD	Miami-Dade			0	0	Jamerson	Doug		38866
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	MON	Monroe			0	0	Jamerson	Doug		1931
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	NAS	Nassau			0	0	Jamerson	Doug		1853
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	OKA	Okaloosa			0	0	Jamerson	Doug		3455
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	OKE	Okeechobee			0	0	Jamerson	Doug		1157
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	ORA	Orange			0	0	Jamerson	Doug		16712
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	OSC	Osceola			0	0	Jamerson	Doug		2307
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	PAL	Palm Beach			0	0	Jamerson	Doug		25652
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	PAS	Pasco			0	0	Jamerson	Doug		7560
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	PIN	Pinellas			0	0	Jamerson	Doug		25373
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	POL	Polk			0	0	Jamerson	Doug		14493
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	PUT	Putnam			0	0	Jamerson	Doug		2189
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SAN	Santa Rosa			0	0	Jamerson	Doug		3620
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SAR	Sarasota			0	0	Jamerson	Doug		6028
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SEM	Seminole			0	0	Jamerson	Doug		4532
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	STJ	St. Johns			0	0	Jamerson	Doug		2796
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	STL	St. Lucie			0	0	Jamerson	Doug		3924
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SUM	Sumter			0	0	Jamerson	Doug		1558
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	SUW	Suwannee			0	0	Jamerson	Doug		2071
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	TAY	Taylor			0	0	Jamerson	Doug		1174
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	UNI	Union			0	0	Jamerson	Doug		713
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	VOL	Volusia			0	0	Jamerson	Doug		10031
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAK	Wakulla			0	0	Jamerson	Doug		1813
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAL	Walton			0	0	Jamerson	Doug		2345
9/8/1994	DEM	Democrat	EDU	Commissioner of Education	WAS	Washington			0	0	Jamerson	Doug		1318
9/8/1994	DEM	Democrat	STA	State Attorney	DAD	Miami-Dade	011		0	0	Klein	Murray		21823
9/8/1994	DEM	Democrat	STA	State Attorney	DAD	Miami-Dade	011		0	0	Rundle	Katherine	Fernandez	64712
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	002		0	0	Brown	Phillip		310
9/8/1994	DEM	Democrat	STS	State Senator	CLA	Clay	002		0	0	Brown	Phillip		41
9/8/1994	DEM	Democrat	STS	State Senator	DUV	Duval	002		0	0	Brown	Phillip		6285
9/8/1994	DEM	Democrat	STS	State Senator	PUT	Putnam	002		0	0	Brown	Phillip		260
9/8/1994	DEM	Democrat	STS	State Senator	STJ	St. Johns	002		0	0	Brown	Phillip		303
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	002		0	0	Holzendorf	Betty	S.	951
9/8/1994	DEM	Democrat	STS	State Senator	CLA	Clay	002		0	0	Holzendorf	Betty	S.	89
9/8/1994	DEM	Democrat	STS	State Senator	DUV	Duval	002		0	0	Holzendorf	Betty	S.	22457
9/8/1994	DEM	Democrat	STS	State Senator	PUT	Putnam	002		0	0	Holzendorf	Betty	S.	629
9/8/1994	DEM	Democrat	STS	State Senator	STJ	St. Johns	002		0	0	Holzendorf	Betty	S.	1006
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	004		0	0	Glover	Bob		236
9/8/1994	DEM	Democrat	STS	State Senator	BAK	Baker	004		0	0	Glover	Bob		934
9/8/1994	DEM	Democrat	STS	State Senator	BRA	Bradford	004		0	0	Glover	Bob		665
9/8/1994	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Glover	Bob		1071
9/8/1994	DEM	Democrat	STS	State Senator	CLM	Columbia	004		0	0	Glover	Bob		466
9/8/1994	DEM	Democrat	STS	State Senator	DIX	Dixie	004		0	0	Glover	Bob		533
9/8/1994	DEM	Democrat	STS	State Senator	GIL	Gilchrist	004		0	0	Glover	Bob		254
9/8/1994	DEM	Democrat	STS	State Senator	HAM	Hamilton	004		0	0	Glover	Bob		528
9/8/1994	DEM	Democrat	STS	State Senator	JEF	Jefferson	004		0	0	Glover	Bob		331
9/8/1994	DEM	Democrat	STS	State Senator	LAF	Lafayette	004		0	0	Glover	Bob		189
9/8/1994	DEM	Democrat	STS	State Senator	LEO	Leon	004		0	0	Glover	Bob		2024
9/8/1994	DEM	Democrat	STS	State Senator	LEV	Levy	004		0	0	Glover	Bob		278
9/8/1994	DEM	Democrat	STS	State Senator	MAD	Madison	004		0	0	Glover	Bob		444
9/8/1994	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Glover	Bob		642
9/8/1994	DEM	Democrat	STS	State Senator	NAS	Nassau	004		0	0	Glover	Bob		1179
9/8/1994	DEM	Democrat	STS	State Senator	SUW	Suwannee	004		0	0	Glover	Bob		577
9/8/1994	DEM	Democrat	STS	State Senator	TAY	Taylor	004		0	0	Glover	Bob		525
9/8/1994	DEM	Democrat	STS	State Senator	UNI	Union	004		0	0	Glover	Bob		255
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	004		0	0	Jones	Glenn		199
9/8/1994	DEM	Democrat	STS	State Senator	BAK	Baker	004		0	0	Jones	Glenn		520
9/8/1994	DEM	Democrat	STS	State Senator	BRA	Bradford	004		0	0	Jones	Glenn		239
9/8/1994	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Jones	Glenn		550
9/8/1994	DEM	Democrat	STS	State Senator	CLM	Columbia	004		0	0	Jones	Glenn		333
9/8/1994	DEM	Democrat	STS	State Senator	DIX	Dixie	004		0	0	Jones	Glenn		354
9/8/1994	DEM	Democrat	STS	State Senator	GIL	Gilchrist	004		0	0	Jones	Glenn		168
9/8/1994	DEM	Democrat	STS	State Senator	HAM	Hamilton	004		0	0	Jones	Glenn		216
9/8/1994	DEM	Democrat	STS	State Senator	JEF	Jefferson	004		0	0	Jones	Glenn		210
9/8/1994	DEM	Democrat	STS	State Senator	LAF	Lafayette	004		0	0	Jones	Glenn		73
9/8/1994	DEM	Democrat	STS	State Senator	LEO	Leon	004		0	0	Jones	Glenn		3208
9/8/1994	DEM	Democrat	STS	State Senator	LEV	Levy	004		0	0	Jones	Glenn		151
9/8/1994	DEM	Democrat	STS	State Senator	MAD	Madison	004		0	0	Jones	Glenn		78
9/8/1994	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Jones	Glenn		417
9/8/1994	DEM	Democrat	STS	State Senator	NAS	Nassau	004		0	0	Jones	Glenn		916
9/8/1994	DEM	Democrat	STS	State Senator	SUW	Suwannee	004		0	0	Jones	Glenn		246
9/8/1994	DEM	Democrat	STS	State Senator	TAY	Taylor	004		0	0	Jones	Glenn		183
9/8/1994	DEM	Democrat	STS	State Senator	UNI	Union	004		0	0	Jones	Glenn		99
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	004		0	0	Lee	Lamar	'Poss'	140
9/8/1994	DEM	Democrat	STS	State Senator	BAK	Baker	004		0	0	Lee	Lamar	'Poss'	496
9/8/1994	DEM	Democrat	STS	State Senator	BRA	Bradford	004		0	0	Lee	Lamar	'Poss'	203
9/8/1994	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Lee	Lamar	'Poss'	429
9/8/1994	DEM	Democrat	STS	State Senator	CLM	Columbia	004		0	0	Lee	Lamar	'Poss'	217
9/8/1994	DEM	Democrat	STS	State Senator	DIX	Dixie	004		0	0	Lee	Lamar	'Poss'	561
9/8/1994	DEM	Democrat	STS	State Senator	GIL	Gilchrist	004		0	0	Lee	Lamar	'Poss'	328
9/8/1994	DEM	Democrat	STS	State Senator	HAM	Hamilton	004		0	0	Lee	Lamar	'Poss'	334
9/8/1994	DEM	Democrat	STS	State Senator	JEF	Jefferson	004		0	0	Lee	Lamar	'Poss'	89
9/8/1994	DEM	Democrat	STS	State Senator	LAF	Lafayette	004		0	0	Lee	Lamar	'Poss'	236
9/8/1994	DEM	Democrat	STS	State Senator	LEO	Leon	004		0	0	Lee	Lamar	'Poss'	286
9/8/1994	DEM	Democrat	STS	State Senator	LEV	Levy	004		0	0	Lee	Lamar	'Poss'	151
9/8/1994	DEM	Democrat	STS	State Senator	MAD	Madison	004		0	0	Lee	Lamar	'Poss'	76
9/8/1994	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Lee	Lamar	'Poss'	178
9/8/1994	DEM	Democrat	STS	State Senator	NAS	Nassau	004		0	0	Lee	Lamar	'Poss'	452
9/8/1994	DEM	Democrat	STS	State Senator	SUW	Suwannee	004		0	0	Lee	Lamar	'Poss'	799
9/8/1994	DEM	Democrat	STS	State Senator	TAY	Taylor	004		0	0	Lee	Lamar	'Poss'	217
9/8/1994	DEM	Democrat	STS	State Senator	UNI	Union	004		0	0	Lee	Lamar	'Poss'	99
9/8/1994	DEM	Democrat	STS	State Senator	ALA	Alachua	004		0	0	Williams	Charles		734
9/8/1994	DEM	Democrat	STS	State Senator	BAK	Baker	004		0	0	Williams	Charles		1916
9/8/1994	DEM	Democrat	STS	State Senator	BRA	Bradford	004		0	0	Williams	Charles		990
9/8/1994	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Williams	Charles		1682
9/8/1994	DEM	Democrat	STS	State Senator	CLM	Columbia	004		0	0	Williams	Charles		679
9/8/1994	DEM	Democrat	STS	State Senator	DIX	Dixie	004		0	0	Williams	Charles		1921
9/8/1994	DEM	Democrat	STS	State Senator	GIL	Gilchrist	004		0	0	Williams	Charles		1216
9/8/1994	DEM	Democrat	STS	State Senator	HAM	Hamilton	004		0	0	Williams	Charles		955
9/8/1994	DEM	Democrat	STS	State Senator	JEF	Jefferson	004		0	0	Williams	Charles		823
9/8/1994	DEM	Democrat	STS	State Senator	LAF	Lafayette	004		0	0	Williams	Charles		1333
9/8/1994	DEM	Democrat	STS	State Senator	LEO	Leon	004		0	0	Williams	Charles		3909
9/8/1994	DEM	Democrat	STS	State Senator	LEV	Levy	004		0	0	Williams	Charles		677
9/8/1994	DEM	Democrat	STS	State Senator	MAD	Madison	004		0	0	Williams	Charles		501
9/8/1994	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Williams	Charles		740
9/8/1994	DEM	Democrat	STS	State Senator	NAS	Nassau	004		0	0	Williams	Charles		2727
9/8/1994	DEM	Democrat	STS	State Senator	SUW	Suwannee	004		0	0	Williams	Charles		2043
9/8/1994	DEM	Democrat	STS	State Senator	TAY	Taylor	004		0	0	Williams	Charles		2295
9/8/1994	DEM	Democrat	STS	State Senator	UNI	Union	004		0	0	Williams	Charles		529
9/8/1994	DEM	Democrat	STS	State Senator	BRO	Broward	032		0	0	Forman	Howard	C.	10393
9/8/1994	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	032		0	0	Forman	Howard	C.	2449
9/8/1994	DEM	Democrat	STS	State Senator	BRO	Broward	032		0	0	Karasow	Paul		2125
9/8/1994	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	032		0	0	Karasow	Paul		351
9/8/1994	DEM	Democrat	STS	State Senator	BRO	Broward	032		0	0	Ramirez	Juan	F.	887
9/8/1994	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	032		0	0	Ramirez	Juan	F.	347
9/8/1994	DEM	Democrat	STS	State Senator	CHA	Charlotte	035		0	0	Rodriguez	Nick		193
9/8/1994	DEM	Democrat	STS	State Senator	GLA	Glades	035		0	0	Rodriguez	Nick		255
9/8/1994	DEM	Democrat	STS	State Senator	LEE	Lee	035		0	0	Rodriguez	Nick		1341
9/8/1994	DEM	Democrat	STS	State Senator	MRT	Martin	035		0	0	Rodriguez	Nick		8
9/8/1994	DEM	Democrat	STS	State Senator	OKE	Okeechobee	035		0	0	Rodriguez	Nick		333
9/8/1994	DEM	Democrat	STS	State Senator	PAL	Palm Beach	035		0	0	Rodriguez	Nick		2545
9/8/1994	DEM	Democrat	STS	State Senator	CHA	Charlotte	035		0	0	Rossin	Tom		602
9/8/1994	DEM	Democrat	STS	State Senator	GLA	Glades	035		0	0	Rossin	Tom		1197
9/8/1994	DEM	Democrat	STS	State Senator	LEE	Lee	035		0	0	Rossin	Tom		3172
9/8/1994	DEM	Democrat	STS	State Senator	MRT	Martin	035		0	0	Rossin	Tom		35
9/8/1994	DEM	Democrat	STS	State Senator	OKE	Okeechobee	035		0	0	Rossin	Tom		1583
9/8/1994	DEM	Democrat	STS	State Senator	PAL	Palm Beach	035		0	0	Rossin	Tom		8957
9/8/1994	DEM	Democrat	STR	State Representative	ESC	Escambia	001		0	0	Jackson	Kip		2008
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	001		0	0	Jackson	Kip		559
9/8/1994	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	001		0	0	Jackson	Kip		4468
9/8/1994	DEM	Democrat	STR	State Representative	ESC	Escambia	001		0	0	Kolmetz	Victor		567
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	001		0	0	Kolmetz	Victor		109
9/8/1994	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	001		0	0	Kolmetz	Victor		903
9/8/1994	DEM	Democrat	STR	State Representative	ESC	Escambia	001		0	0	Ray	Frank		713
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	001		0	0	Ray	Frank		550
9/8/1994	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	001		0	0	Ray	Frank		1862
9/8/1994	DEM	Democrat	STR	State Representative	HOL	Holmes	005		0	0	Bobo	Lee	C.	94
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	005		0	0	Bobo	Lee	C.	673
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	005		0	0	Bobo	Lee	C.	654
9/8/1994	DEM	Democrat	STR	State Representative	WAS	Washington	005		0	0	Bobo	Lee	C.	179
9/8/1994	DEM	Democrat	STR	State Representative	HOL	Holmes	005		0	0	Everitt	Rick		1369
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	005		0	0	Everitt	Rick		297
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	005		0	0	Everitt	Rick		1192
9/8/1994	DEM	Democrat	STR	State Representative	WAS	Washington	005		0	0	Everitt	Rick		1588
9/8/1994	DEM	Democrat	STR	State Representative	HOL	Holmes	005		0	0	Peaden	Durell		1538
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	005		0	0	Peaden	Durell		1713
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	005		0	0	Peaden	Durell		2832
9/8/1994	DEM	Democrat	STR	State Representative	WAS	Washington	005		0	0	Peaden	Durell		924
9/8/1994	DEM	Democrat	STR	State Representative	HOL	Holmes	005		0	0	Regan	Barbara		855
9/8/1994	DEM	Democrat	STR	State Representative	OKA	Okaloosa	005		0	0	Regan	Barbara		543
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	005		0	0	Regan	Barbara		1028
9/8/1994	DEM	Democrat	STR	State Representative	WAS	Washington	005		0	0	Regan	Barbara		374
9/8/1994	DEM	Democrat	STR	State Representative	BAY	Bay	007		0	0	Goodman	Nathan		415
9/8/1994	DEM	Democrat	STR	State Representative	CAL	Calhoun	007		0	0	Goodman	Nathan		948
9/8/1994	DEM	Democrat	STR	State Representative	GAD	Gadsden	007		0	0	Goodman	Nathan		86
9/8/1994	DEM	Democrat	STR	State Representative	GUL	Gulf	007		0	0	Goodman	Nathan		689
9/8/1994	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Goodman	Nathan		2575
9/8/1994	DEM	Democrat	STR	State Representative	LEO	Leon	007		0	0	Goodman	Nathan		228
9/8/1994	DEM	Democrat	STR	State Representative	LIB	Liberty	007		0	0	Goodman	Nathan		690
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Goodman	Nathan		193
9/8/1994	DEM	Democrat	STR	State Representative	BAY	Bay	007		0	0	Trammell	Robert		1126
9/8/1994	DEM	Democrat	STR	State Representative	CAL	Calhoun	007		0	0	Trammell	Robert		1926
9/8/1994	DEM	Democrat	STR	State Representative	GAD	Gadsden	007		0	0	Trammell	Robert		324
9/8/1994	DEM	Democrat	STR	State Representative	GUL	Gulf	007		0	0	Trammell	Robert		2669
9/8/1994	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Trammell	Robert		4958
9/8/1994	DEM	Democrat	STR	State Representative	LEO	Leon	007		0	0	Trammell	Robert		627
9/8/1994	DEM	Democrat	STR	State Representative	LIB	Liberty	007		0	0	Trammell	Robert		1148
9/8/1994	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Trammell	Robert		426
9/8/1994	DEM	Democrat	STR	State Representative	LEO	Leon	009		0	0	Boyd	Bob		4953
9/8/1994	DEM	Democrat	STR	State Representative	LEO	Leon	009		0	0	Rackleff	Bob		5781
9/8/1994	DEM	Democrat	STR	State Representative	LEO	Leon	009		0	0	Turnbull	Marjorie		9119
9/8/1994	DEM	Democrat	STR	State Representative	CLM	Columbia	011		0	0	Mackey	Randy		3928
9/8/1994	DEM	Democrat	STR	State Representative	DIX	Dixie	011		0	0	Mackey	Randy		2
9/8/1994	DEM	Democrat	STR	State Representative	GIL	Gilchrist	011		0	0	Mackey	Randy		773
9/8/1994	DEM	Democrat	STR	State Representative	HAM	Hamilton	011		0	0	Mackey	Randy		1332
9/8/1994	DEM	Democrat	STR	State Representative	LAF	Lafayette	011		0	0	Mackey	Randy		1343
9/8/1994	DEM	Democrat	STR	State Representative	MAD	Madison	011		0	0	Mackey	Randy		2766
9/8/1994	DEM	Democrat	STR	State Representative	SUW	Suwannee	011		0	0	Mackey	Randy		3703
9/8/1994	DEM	Democrat	STR	State Representative	CLM	Columbia	011		0	0	Skinner	Ann	Douglass	2648
9/8/1994	DEM	Democrat	STR	State Representative	DIX	Dixie	011		0	0	Skinner	Ann	Douglass	2
9/8/1994	DEM	Democrat	STR	State Representative	GIL	Gilchrist	011		0	0	Skinner	Ann	Douglass	529
9/8/1994	DEM	Democrat	STR	State Representative	HAM	Hamilton	011		0	0	Skinner	Ann	Douglass	877
9/8/1994	DEM	Democrat	STR	State Representative	LAF	Lafayette	011		0	0	Skinner	Ann	Douglass	489
9/8/1994	DEM	Democrat	STR	State Representative	MAD	Madison	011		0	0	Skinner	Ann	Douglass	950
9/8/1994	DEM	Democrat	STR	State Representative	SUW	Suwannee	011		0	0	Skinner	Ann	Douglass	2005
9/8/1994	DEM	Democrat	STR	State Representative	ORA	Orange	035		0	0	Pickman	Susan	L.	2291
9/8/1994	DEM	Democrat	STR	State Representative	SEM	Seminole	035		0	0	Pickman	Susan	L.	233
9/8/1994	DEM	Democrat	STR	State Representative	ORA	Orange	035		0	0	Spoone	Dan		1092
9/8/1994	DEM	Democrat	STR	State Representative	SEM	Seminole	035		0	0	Spoone	Dan		213
9/8/1994	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Reddick	Alzo	J.	3815
9/8/1994	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Sims	Wardell		2084
9/8/1994	DEM	Democrat	STR	State Representative	LAK	Lake	042		0	0	Dixon	Robert	L. 'Tom'	1045
9/8/1994	DEM	Democrat	STR	State Representative	MRN	Marion	042		0	0	Dixon	Robert	L. 'Tom'	452
9/8/1994	DEM	Democrat	STR	State Representative	SUM	Sumter	042		0	0	Dixon	Robert	L. 'Tom'	1537
9/8/1994	DEM	Democrat	STR	State Representative	LAK	Lake	042		0	0	Kelly	Everett		3684
9/8/1994	DEM	Democrat	STR	State Representative	MRN	Marion	042		0	0	Kelly	Everett		947
9/8/1994	DEM	Democrat	STR	State Representative	SUM	Sumter	042		0	0	Kelly	Everett		2123
9/8/1994	DEM	Democrat	STR	State Representative	CIT	Citrus	043		0	0	Fitzpatrick	Richard	'Spike'	5024
9/8/1994	DEM	Democrat	STR	State Representative	HER	Hernando	043		0	0	Fitzpatrick	Richard	'Spike'	417
9/8/1994	DEM	Democrat	STR	State Representative	MRN	Marion	043		0	0	Fitzpatrick	Richard	'Spike'	111
9/8/1994	DEM	Democrat	STR	State Representative	CIT	Citrus	043		0	0	Keith	Carol		1735
9/8/1994	DEM	Democrat	STR	State Representative	HER	Hernando	043		0	0	Keith	Carol		240
9/8/1994	DEM	Democrat	STR	State Representative	MRN	Marion	043		0	0	Keith	Carol		68
9/8/1994	DEM	Democrat	STR	State Representative	CIT	Citrus	043		0	0	Spivey	Helen	L.	3709
9/8/1994	DEM	Democrat	STR	State Representative	HER	Hernando	043		0	0	Spivey	Helen	L.	403
9/8/1994	DEM	Democrat	STR	State Representative	MRN	Marion	043		0	0	Spivey	Helen	L.	85
9/8/1994	DEM	Democrat	STR	State Representative	PAS	Pasco	046		0	0	Janczlik	Frank		1024
9/8/1994	DEM	Democrat	STR	State Representative	PAS	Pasco	046		0	0	Prewitt	Debra	A.	3055
9/8/1994	DEM	Democrat	STR	State Representative	PAS	Pasco	046		0	0	Stockwell	Karen		3146
9/8/1994	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	Frankel	Lois	J.	5068
9/8/1994	DEM	Democrat	STR	State Representative	PAL	Palm Beach	085		0	0	McAndrews	Mimi	K.	2839
9/8/1994	DEM	Democrat	STR	State Representative	PAL	Palm Beach	087		0	0	Robbe	David		1765
9/8/1994	DEM	Democrat	STR	State Representative	PAL	Palm Beach	087		0	0	Walshak	R.J.	'Bobby'	1627
9/8/1994	DEM	Democrat	STR	State Representative	PAL	Palm Beach	087		0	0	Westcott	Doug		969
