ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
8/26/2014	DEM	Democrat	GOV	Governor	JEF	Jefferson			15	15	Rich	Nan	H.	589
8/26/2014	DEM	Democrat	GOV	Governor	LAF	Lafayette			5	5	Rich	Nan	H.	644
8/26/2014	DEM	Democrat	GOV	Governor	LAK	Lake			104	104	Rich	Nan	H.	3284
8/26/2014	DEM	Democrat	GOV	Governor	LEE	Lee			127	127	Rich	Nan	H.	4257
8/26/2014	DEM	Democrat	GOV	Governor	LEO	Leon			133	133	Rich	Nan	H.	6855
8/26/2014	DEM	Democrat	GOV	Governor	LEV	Levy			13	13	Rich	Nan	H.	704
8/26/2014	DEM	Democrat	GOV	Governor	LIB	Liberty			8	8	Rich	Nan	H.	742
8/26/2014	DEM	Democrat	GOV	Governor	MAD	Madison			0	0	Rich	Nan	H.	612
8/26/2014	DEM	Democrat	GOV	Governor	MAN	Manatee			70	70	Rich	Nan	H.	3304
8/26/2014	DEM	Democrat	GOV	Governor	MRN	Marion			127	127	Rich	Nan	H.	3319
8/26/2014	DEM	Democrat	GOV	Governor	MRT	Martin			31	31	Rich	Nan	H.	1404
8/26/2014	DEM	Democrat	GOV	Governor	DAD	Miami-Dade			812	812	Rich	Nan	H.	16408
8/26/2014	DEM	Democrat	GOV	Governor	MON	Monroe			33	33	Rich	Nan	H.	1221
8/26/2014	DEM	Democrat	GOV	Governor	NAS	Nassau			16	16	Rich	Nan	H.	974
8/26/2014	DEM	Democrat	GOV	Governor	OKA	Okaloosa			52	52	Rich	Nan	H.	1836
8/26/2014	DEM	Democrat	GOV	Governor	OKE	Okeechobee			11	11	Rich	Nan	H.	715
8/26/2014	DEM	Democrat	GOV	Governor	ORA	Orange			227	227	Rich	Nan	H.	11663
8/26/2014	DEM	Democrat	GOV	Governor	OSC	Osceola			74	74	Rich	Nan	H.	2298
8/26/2014	DEM	Democrat	GOV	Governor	PAL	Palm Beach			765	765	Rich	Nan	H.	12439
8/26/2014	DEM	Democrat	GOV	Governor	PAS	Pasco			111	111	Rich	Nan	H.	3993
8/26/2014	DEM	Democrat	GOV	Governor	PIN	Pinellas			297	297	Rich	Nan	H.	11870
8/26/2014	DEM	Democrat	GOV	Governor	POL	Polk			167	167	Rich	Nan	H.	6406
8/26/2014	DEM	Democrat	GOV	Governor	PUT	Putnam			39	39	Rich	Nan	H.	2619
8/26/2014	DEM	Democrat	GOV	Governor	SAN	Santa Rosa			41	41	Rich	Nan	H.	1461
8/26/2014	DEM	Democrat	GOV	Governor	SAR	Sarasota			99	99	Rich	Nan	H.	3209
8/26/2014	DEM	Democrat	GOV	Governor	SEM	Seminole			80	80	Rich	Nan	H.	4333
8/26/2014	DEM	Democrat	GOV	Governor	STJ	St. Johns			46	46	Rich	Nan	H.	1993
8/26/2014	DEM	Democrat	GOV	Governor	STL	St. Lucie			64	64	Rich	Nan	H.	3643
8/26/2014	DEM	Democrat	GOV	Governor	SUM	Sumter			29	29	Rich	Nan	H.	1116
8/26/2014	DEM	Democrat	GOV	Governor	SUW	Suwannee			16	16	Rich	Nan	H.	1177
8/26/2014	DEM	Democrat	GOV	Governor	TAY	Taylor			14	14	Rich	Nan	H.	594
8/26/2014	DEM	Democrat	GOV	Governor	UNI	Union			8	8	Rich	Nan	H.	630
8/26/2014	DEM	Democrat	GOV	Governor	VOL	Volusia			125	125	Rich	Nan	H.	8186
8/26/2014	DEM	Democrat	GOV	Governor	WAK	Wakulla			12	12	Rich	Nan	H.	1181
8/26/2014	DEM	Democrat	GOV	Governor	WAL	Walton			21	21	Rich	Nan	H.	913
8/26/2014	DEM	Democrat	GOV	Governor	WAS	Washington			16	16	Rich	Nan	H.	774
8/26/2014	DEM	Democrat	ATG	Attorney General	ALA	Alachua			63	63	Sheldon	George		8434
8/26/2014	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Sheldon	George		1559
8/26/2014	DEM	Democrat	ATG	Attorney General	BAY	Bay			44	44	Sheldon	George		3443
8/26/2014	DEM	Democrat	ATG	Attorney General	BRA	Bradford			14	14	Sheldon	George		1032
8/26/2014	DEM	Democrat	ATG	Attorney General	BRE	Brevard			173	173	Sheldon	George		13151
8/26/2014	DEM	Democrat	ATG	Attorney General	BRO	Broward			577	577	Sheldon	George		31899
8/26/2014	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			11	11	Sheldon	George		1087
8/26/2014	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			69	69	Sheldon	George		3505
8/26/2014	DEM	Democrat	ATG	Attorney General	CIT	Citrus			31	31	Sheldon	George		4746
8/26/2014	DEM	Democrat	ATG	Attorney General	CLA	Clay			47	47	Sheldon	George		1914
8/26/2014	DEM	Democrat	ATG	Attorney General	CLL	Collier			58	58	Sheldon	George		4253
8/26/2014	DEM	Democrat	ATG	Attorney General	CLM	Columbia			24	24	Sheldon	George		2066
8/26/2014	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Sheldon	George		1018
8/26/2014	DEM	Democrat	ATG	Attorney General	DIX	Dixie			10	10	Sheldon	George		1067
8/26/2014	DEM	Democrat	ATG	Attorney General	DUV	Duval			199	199	Sheldon	George		18502
8/26/2014	DEM	Democrat	ATG	Attorney General	ESC	Escambia			79	79	Sheldon	George		6241
8/26/2014	DEM	Democrat	ATG	Attorney General	FLA	Flagler			23	23	Sheldon	George		2404
8/26/2014	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Sheldon	George		742
8/26/2014	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			25	25	Sheldon	George		4554
8/26/2014	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Sheldon	George		451
8/26/2014	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Sheldon	George		175
8/26/2014	DEM	Democrat	ATG	Attorney General	GUL	Gulf			9	9	Sheldon	George		815
8/26/2014	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			8	8	Sheldon	George		688
8/26/2014	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Sheldon	George		517
8/26/2014	DEM	Democrat	ATG	Attorney General	HEN	Hendry			10	10	Sheldon	George		703
8/26/2014	DEM	Democrat	ATG	Attorney General	HER	Hernando			37	37	Sheldon	George		4900
8/26/2014	DEM	Democrat	ATG	Attorney General	HIG	Highlands			25	25	Sheldon	George		1680
8/26/2014	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			347	347	Sheldon	George		35231
8/26/2014	DEM	Democrat	ATG	Attorney General	HOL	Holmes			8	8	Sheldon	George		1122
8/26/2014	DEM	Democrat	ATG	Attorney General	IND	Indian River			37	37	Sheldon	George		2299
8/26/2014	DEM	Democrat	ATG	Attorney General	JAC	Jackson			14	14	Sheldon	George		3390
8/26/2014	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Sheldon	George		1325
8/26/2014	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			5	5	Sheldon	George		811
8/26/2014	DEM	Democrat	ATG	Attorney General	LAK	Lake			104	104	Sheldon	George		5242
8/26/2014	DEM	Democrat	ATG	Attorney General	LEE	Lee			127	127	Sheldon	George		11444
8/26/2014	DEM	Democrat	ATG	Attorney General	LEO	Leon			133	133	Sheldon	George		17692
8/26/2014	DEM	Democrat	ATG	Attorney General	LEV	Levy			13	13	Sheldon	George		893
8/26/2014	DEM	Democrat	ATG	Attorney General	LIB	Liberty			8	8	Sheldon	George		1108
8/26/2014	DEM	Democrat	ATG	Attorney General	MAD	Madison			0	0	Sheldon	George		1296
8/26/2014	DEM	Democrat	ATG	Attorney General	MAN	Manatee			70	70	Sheldon	George		8614
8/26/2014	DEM	Democrat	ATG	Attorney General	MRN	Marion			127	127	Sheldon	George		6121
8/26/2014	DEM	Democrat	ATG	Attorney General	MRT	Martin			31	31	Sheldon	George		3060
8/26/2014	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			812	812	Sheldon	George		40403
8/26/2014	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Sheldon	George		2756
8/26/2014	DEM	Democrat	ATG	Attorney General	NAS	Nassau			16	16	Sheldon	George		1348
8/26/2014	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Sheldon	George		2017
8/26/2014	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			11	11	Sheldon	George		1089
8/26/2014	DEM	Democrat	ATG	Attorney General	ORA	Orange			227	227	Sheldon	George		24007
8/26/2014	DEM	Democrat	ATG	Attorney General	OSC	Osceola			74	74	Sheldon	George		5434
8/26/2014	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			765	765	Sheldon	George		38470
8/26/2014	DEM	Democrat	ATG	Attorney General	PAS	Pasco			111	111	Sheldon	George		10937
8/26/2014	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			297	297	Sheldon	George		39631
8/26/2014	DEM	Democrat	ATG	Attorney General	POL	Polk			167	167	Sheldon	George		12393
8/26/2014	DEM	Democrat	ATG	Attorney General	PUT	Putnam			39	39	Sheldon	George		2379
8/26/2014	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			41	41	Sheldon	George		1705
8/26/2014	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			99	99	Sheldon	George		11505
8/26/2014	DEM	Democrat	ATG	Attorney General	SEM	Seminole			80	80	Sheldon	George		6886
8/26/2014	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			46	46	Sheldon	George		2999
8/26/2014	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			64	64	Sheldon	George		7784
8/26/2014	DEM	Democrat	ATG	Attorney General	SUM	Sumter			29	29	Sheldon	George		2256
8/26/2014	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Sheldon	George		1461
8/26/2014	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Sheldon	George		914
8/26/2014	DEM	Democrat	ATG	Attorney General	UNI	Union			8	8	Sheldon	George		840
8/26/2014	DEM	Democrat	ATG	Attorney General	VOL	Volusia			125	125	Sheldon	George		15298
8/26/2014	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Sheldon	George		1972
8/26/2014	DEM	Democrat	ATG	Attorney General	WAL	Walton			21	21	Sheldon	George		1124
8/26/2014	DEM	Democrat	ATG	Attorney General	WAS	Washington			16	16	Sheldon	George		1009
8/26/2014	DEM	Democrat	ATG	Attorney General	ALA	Alachua			63	63	Thurston	Perry	E.	5753
8/26/2014	DEM	Democrat	ATG	Attorney General	BAK	Baker			9	9	Thurston	Perry	E.	720
8/26/2014	DEM	Democrat	ATG	Attorney General	BAY	Bay			44	44	Thurston	Perry	E.	2277
8/26/2014	DEM	Democrat	ATG	Attorney General	BRA	Bradford			14	14	Thurston	Perry	E.	620
8/26/2014	DEM	Democrat	ATG	Attorney General	BRE	Brevard			173	173	Thurston	Perry	E.	9999
8/26/2014	DEM	Democrat	ATG	Attorney General	BRO	Broward			577	577	Thurston	Perry	E.	38537
8/26/2014	DEM	Democrat	ATG	Attorney General	CAL	Calhoun			11	11	Thurston	Perry	E.	471
8/26/2014	DEM	Democrat	ATG	Attorney General	CHA	Charlotte			69	69	Thurston	Perry	E.	1774
8/26/2014	DEM	Democrat	ATG	Attorney General	CIT	Citrus			31	31	Thurston	Perry	E.	2653
8/26/2014	DEM	Democrat	ATG	Attorney General	CLA	Clay			47	47	Thurston	Perry	E.	1351
8/26/2014	DEM	Democrat	ATG	Attorney General	CLL	Collier			58	58	Thurston	Perry	E.	2411
8/26/2014	DEM	Democrat	ATG	Attorney General	CLM	Columbia			24	24	Thurston	Perry	E.	1283
8/26/2014	DEM	Democrat	ATG	Attorney General	DES	Desoto			15	15	Thurston	Perry	E.	767
8/26/2014	DEM	Democrat	ATG	Attorney General	DIX	Dixie			10	10	Thurston	Perry	E.	726
8/26/2014	DEM	Democrat	ATG	Attorney General	DUV	Duval			199	199	Thurston	Perry	E.	13020
8/26/2014	DEM	Democrat	ATG	Attorney General	ESC	Escambia			79	79	Thurston	Perry	E.	4085
8/26/2014	DEM	Democrat	ATG	Attorney General	FLA	Flagler			23	23	Thurston	Perry	E.	1680
8/26/2014	DEM	Democrat	ATG	Attorney General	FRA	Franklin			8	8	Thurston	Perry	E.	381
8/26/2014	DEM	Democrat	ATG	Attorney General	GAD	Gadsden			25	25	Thurston	Perry	E.	2730
8/26/2014	DEM	Democrat	ATG	Attorney General	GIL	Gilchrist			10	10	Thurston	Perry	E.	345
8/26/2014	DEM	Democrat	ATG	Attorney General	GLA	Glades			13	13	Thurston	Perry	E.	95
8/26/2014	DEM	Democrat	ATG	Attorney General	GUL	Gulf			9	9	Thurston	Perry	E.	429
8/26/2014	DEM	Democrat	ATG	Attorney General	HAM	Hamilton			8	8	Thurston	Perry	E.	414
8/26/2014	DEM	Democrat	ATG	Attorney General	HAR	Hardee			12	12	Thurston	Perry	E.	348
8/26/2014	DEM	Democrat	ATG	Attorney General	HEN	Hendry			10	10	Thurston	Perry	E.	493
8/26/2014	DEM	Democrat	ATG	Attorney General	HER	Hernando			37	37	Thurston	Perry	E.	2359
8/26/2014	DEM	Democrat	ATG	Attorney General	HIG	Highlands			25	25	Thurston	Perry	E.	1202
8/26/2014	DEM	Democrat	ATG	Attorney General	HIL	Hillsborough			347	347	Thurston	Perry	E.	16962
8/26/2014	DEM	Democrat	ATG	Attorney General	HOL	Holmes			8	8	Thurston	Perry	E.	600
8/26/2014	DEM	Democrat	ATG	Attorney General	IND	Indian River			37	37	Thurston	Perry	E.	1529
8/26/2014	DEM	Democrat	ATG	Attorney General	JAC	Jackson			14	14	Thurston	Perry	E.	1686
8/26/2014	DEM	Democrat	ATG	Attorney General	JEF	Jefferson			15	15	Thurston	Perry	E.	741
8/26/2014	DEM	Democrat	ATG	Attorney General	LAF	Lafayette			5	5	Thurston	Perry	E.	394
8/26/2014	DEM	Democrat	ATG	Attorney General	LAK	Lake			104	104	Thurston	Perry	E.	4307
8/26/2014	DEM	Democrat	ATG	Attorney General	LEE	Lee			127	127	Thurston	Perry	E.	6450
8/26/2014	DEM	Democrat	ATG	Attorney General	LEO	Leon			133	133	Thurston	Perry	E.	8705
8/26/2014	DEM	Democrat	ATG	Attorney General	LEV	Levy			13	13	Thurston	Perry	E.	656
8/26/2014	DEM	Democrat	ATG	Attorney General	LIB	Liberty			8	8	Thurston	Perry	E.	428
8/26/2014	DEM	Democrat	ATG	Attorney General	MAD	Madison			0	0	Thurston	Perry	E.	724
8/26/2014	DEM	Democrat	ATG	Attorney General	MAN	Manatee			70	70	Thurston	Perry	E.	4685
8/26/2014	DEM	Democrat	ATG	Attorney General	MRN	Marion			127	127	Thurston	Perry	E.	4234
8/26/2014	DEM	Democrat	ATG	Attorney General	MRT	Martin			31	31	Thurston	Perry	E.	1781
8/26/2014	DEM	Democrat	ATG	Attorney General	DAD	Miami-Dade			812	812	Thurston	Perry	E.	32394
8/26/2014	DEM	Democrat	ATG	Attorney General	MON	Monroe			33	33	Thurston	Perry	E.	1461
8/26/2014	DEM	Democrat	ATG	Attorney General	NAS	Nassau			16	16	Thurston	Perry	E.	848
8/26/2014	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			52	52	Thurston	Perry	E.	1643
8/26/2014	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			11	11	Thurston	Perry	E.	540
8/26/2014	DEM	Democrat	ATG	Attorney General	ORA	Orange			227	227	Thurston	Perry	E.	21020
8/26/2014	DEM	Democrat	ATG	Attorney General	OSC	Osceola			74	74	Thurston	Perry	E.	3297
8/26/2014	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			765	765	Thurston	Perry	E.	18943
8/26/2014	DEM	Democrat	ATG	Attorney General	PAS	Pasco			111	111	Thurston	Perry	E.	4623
8/26/2014	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			297	297	Thurston	Perry	E.	15208
8/26/2014	DEM	Democrat	ATG	Attorney General	POL	Polk			167	167	Thurston	Perry	E.	8225
8/26/2014	DEM	Democrat	ATG	Attorney General	PUT	Putnam			39	39	Thurston	Perry	E.	1734
8/26/2014	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			41	41	Thurston	Perry	E.	1180
8/26/2014	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			99	99	Thurston	Perry	E.	5816
8/26/2014	DEM	Democrat	ATG	Attorney General	SEM	Seminole			80	80	Thurston	Perry	E.	6142
8/26/2014	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			46	46	Thurston	Perry	E.	2076
8/26/2014	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			64	64	Thurston	Perry	E.	5634
8/26/2014	DEM	Democrat	ATG	Attorney General	SUM	Sumter			29	29	Thurston	Perry	E.	1623
8/26/2014	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			16	16	Thurston	Perry	E.	822
8/26/2014	DEM	Democrat	ATG	Attorney General	TAY	Taylor			14	14	Thurston	Perry	E.	501
8/26/2014	DEM	Democrat	ATG	Attorney General	UNI	Union			8	8	Thurston	Perry	E.	452
8/26/2014	DEM	Democrat	ATG	Attorney General	VOL	Volusia			125	125	Thurston	Perry	E.	9715
8/26/2014	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			12	12	Thurston	Perry	E.	877
8/26/2014	DEM	Democrat	ATG	Attorney General	WAL	Walton			21	21	Thurston	Perry	E.	789
8/26/2014	DEM	Democrat	ATG	Attorney General	WAS	Washington			16	16	Thurston	Perry	E.	539
8/26/2014	DEM	Democrat	STS	State Senator	ORA	Orange	012		92	92	Siplin	Gary		8607
8/26/2014	DEM	Democrat	STS	State Senator	ORA	Orange	012		92	92	Thompson	Geraldine	F.	15371
8/26/2014	DEM	Democrat	STS	State Senator	BRO	Broward	036		55	55	Blemur	Anis	'Auguste'	2126
8/26/2014	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	036		100	100	Blemur	Anis	'Auguste'	7070
8/26/2014	DEM	Democrat	STS	State Senator	BRO	Broward	036		55	55	Braynon,	Oscar		6135
8/26/2014	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	036		100	100	Braynon,	Oscar		15278
8/26/2014	DEM	Democrat	STR	State Representative	GAD	Gadsden	008		25	25	Williams	Alan		5106
8/26/2014	DEM	Democrat	STR	State Representative	LEO	Leon	008		47	47	Williams	Alan		6602
8/26/2014	DEM	Democrat	STR	State Representative	GAD	Gadsden	008		25	25	Williams-Cox	Dianne		2627
8/26/2014	DEM	Democrat	STR	State Representative	LEO	Leon	008		47	47	Williams-Cox	Dianne		2810
8/26/2014	DEM	Democrat	STR	State Representative	LEO	Leon	009		82	82	Grice-Walker	Arnitta	J.	5570
8/26/2014	DEM	Democrat	STR	State Representative	LEO	Leon	009		82	82	Vasilinda	Michelle	Rehwinkel	25020
8/26/2014	DEM	Democrat	STR	State Representative	OSC	Osceola	042		26	26	Carnell	Chad		1286
8/26/2014	DEM	Democrat	STR	State Representative	POL	Polk	042		18	18	Carnell	Chad		764
8/26/2014	DEM	Democrat	STR	State Representative	OSC	Osceola	042		26	26	Placencia	Pete		1014
8/26/2014	DEM	Democrat	STR	State Representative	POL	Polk	042		18	18	Placencia	Pete		1006
8/26/2014	DEM	Democrat	STR	State Representative	OSC	Osceola	042		26	26	Velez-Estrada	Zulma		697
8/26/2014	DEM	Democrat	STR	State Representative	POL	Polk	042		18	18	Velez-Estrada	Zulma		473
8/26/2014	DEM	Democrat	STR	State Representative	OSC	Osceola	043		36	36	Cortes	John		2844
8/26/2014	DEM	Democrat	STR	State Representative	OSC	Osceola	043		36	36	Rangel	Ricardo		2653
8/26/2014	DEM	Democrat	STR	State Representative	HIL	Hillsborough	061		42	42	Carter	Sharon		1687
8/26/2014	DEM	Democrat	STR	State Representative	HIL	Hillsborough	061		42	42	Denson	Tatiana	M.	838
8/26/2014	DEM	Democrat	STR	State Representative	HIL	Hillsborough	061		42	42	Narain	Edwin	'Ed'	4437
8/26/2014	DEM	Democrat	STR	State Representative	HIL	Hillsborough	061		42	42	Shaw	Sean		3663
8/26/2014	DEM	Democrat	STR	State Representative	PIN	Pinellas	067		48	48	Ryan	Thomas	D.	2055
8/26/2014	DEM	Democrat	STR	State Representative	PIN	Pinellas	067		48	48	Sarnoff	Steve		3669
8/26/2014	DEM	Democrat	STR	State Representative	PIN	Pinellas	067		48	48	Vercher	Shawna		2303
8/26/2014	DEM	Democrat	STR	State Representative	PAL	Palm Beach	081		63	63	Izaak	Joshua		3003
8/26/2014	DEM	Democrat	STR	State Representative	PAL	Palm Beach	081		63	63	Rader	Kevin		7481
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	094		63	63	DuBose	Bobby		8222
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	094		63	63	Williams	Levoyd	L	4008
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	096		45	45	Jacobs	Kristin		4416
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	096		45	45	Perman	Steven	M.	1374
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	100		21	21	Alvarez	John	Paul	601
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		24	24	Alvarez	John	Paul	396
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	100		21	21	Geller	Joseph	S. 'Joe'	1324
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		24	24	Geller	Joseph	S. 'Joe'	1990
8/26/2014	DEM	Democrat	STR	State Representative	BRO	Broward	100		21	21	Sorensen	Benjamin	Samuel	508
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	100		24	24	Sorensen	Benjamin	Samuel	549
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		44	44	Brutus	Phillip	J.	3141
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		44	44	Joseph	Michael		2345
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		44	44	Simon	Dominique		714
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	107		44	44	Watson	Barbara		5561
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		64	64	Campbell	Daphne		7117
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		64	64	Echoles	Taj	C.	1903
8/26/2014	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	108		64	64	Hepburn	Michael	A.	2161
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	022	79	79	Inere	Michelle		13452
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	022	52	52	Inere	Michelle		8946
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	022	41	41	Inere	Michelle		6744
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	022	21	21	Inere	Michelle		2876
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	ESC	Escambia	001	022	79	79	Kinsey	Jennie		17698
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	OKA	Okaloosa	001	022	52	52	Kinsey	Jennie		13326
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SAN	Santa Rosa	001	022	41	41	Kinsey	Jennie		9541
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	WAL	Walton	001	022	21	21	Kinsey	Jennie		5188
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	027	47	47	Penoso	Anthony	Paul	4808
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	027	199	199	Penoso	Anthony	Paul	21937
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	027	16	16	Penoso	Anthony	Paul	2226
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	027	47	47	Sharrit	Michael	'Mike'	16408
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	027	199	199	Sharrit	Michael	'Mike'	62755
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	027	16	16	Sharrit	Michael	'Mike'	7904
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	31	31	Dymond Lyn	Denise	A.	8891
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	37	37	Dymond Lyn	Denise	A.	3165
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	104	104	Dymond Lyn	Denise	A.	5229
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	127	127	Dymond Lyn	Denise	A.	5643
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	29	29	Dymond Lyn	Denise	A.	2113
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	31	31	Hatcher	Mary		7963
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	37	37	Hatcher	Mary		8339
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	104	104	Hatcher	Mary		16317
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	127	127	Hatcher	Mary		14131
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	29	29	Hatcher	Mary		7855
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	31	31	Kautz	Sandy	K.	3612
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	37	37	Kautz	Sandy	K.	3102
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	104	104	Kautz	Sandy	K.	4581
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	127	127	Kautz	Sandy	K.	5181
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	29	29	Kautz	Sandy	K.	1965
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	31	31	Samargya	Bo		4296
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	37	37	Samargya	Bo		3251
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	104	104	Samargya	Bo		3773
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	127	127	Samargya	Bo		6269
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	29	29	Samargya	Bo		1681
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	001	111	111	Snell	Laura		13533
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	001	297	297	Snell	Laura		39302
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	001	111	111	St. John	Susan		25805
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	001	297	297	St. John	Susan		88767
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	111	111	Lark	Ken		11779
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	002	297	297	Lark	Ken		39849
8/26/2014	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	002	111	111	Polk	Alicia		22293
